key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.668,1,1.668,0,70,70,68,1,180,tree,yogurt,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,7.176,1,7.176,0,71,71,88,1,171,cake,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.202,2,3.202,0,72,72,26,1,107,rose,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.165,8,2.165,0,73,73,60,1,122,flower,garden,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.991,6,1.991,0,74,74,9,1,176,cactus,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.612,1,2.612,0,75,75,96,1,136,chocolate,microwave,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.034,1,2.034,0,76,76,13,1,105,cactus,oven,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.548,1,1.548,0,77,77,90,1,190,microwave,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.264,7,2.264,0,78,78,33,1,131,cactus,garden,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.601,6,2.601,0,79,79,0,1,106,cake,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.775,1,1.775,0,80,80,41,1,175,melon,onion,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.584,7,2.584,0,81,81,35,1,147,cake,refrigerator,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.699,1,1.699,0,82,82,4,1,109,broom,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.255,6,2.255,0,83,83,72,1,181,carrot,kitchen,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.625,6,1.625,0,84,84,8,1,97,chocolate,kitchen,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1,1,2.1,0,85,85,67,1,96,oven,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.458,1,2.458,0,86,86,50,1,126,kitchen,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.808,5,2.808,0,87,87,38,1,155,carrot,cookie,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.034,1,3.034,0,88,88,59,1,164,cookie,garden,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.142,8,2.142,0,89,89,66,1,150,microwave,refrigerator,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.374,8,3.374,0,90,90,28,1,154,strawberry,yogurt,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.361,6,3.361,0,91,91,77,1,172,kitchen,melon,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.641,1,5.641,0,92,92,16,1,111,carrot,microwave,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.794,1,1.794,0,93,93,81,1,104,garden,microwave,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.235,2,4.235,0,94,94,46,1,123,cookie,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.909,1,3.909,0,95,95,15,1,145,cactus,yogurt,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.73,1,1.73,0,96,96,3,1,129,cactus,refrigerator,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,11.016,,,,,,86,oven,rose,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,11.016,0,0,0,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.633,,,,,,84,oven,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.633,0,1,1,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.444,,,,,,8,broom,melon,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.444,0,2,2,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.399,,,,,,51,onion,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.399,0,3,3,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.74,,,,,,44,cookie,melon,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.74,0,4,4,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.06,,,,,,48,flower,oven,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,3.06,0,5,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.169,,,,,,71,broom,rose,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.169,0,6,6,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.652,,,,,,31,cactus,pretzel,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.652,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.865,,,,,,43,chocolate,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.865,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.323,,,,,,46,garden,yogurt,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.323,0,9,9,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.795,,,,,,192,microwave,microwave,CHECK,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.795,0,10,10,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.352,,,,,,59,rose,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,5.352,0,11,11,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.689,,,,,,42,garden,kitchen,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.689,0,12,12,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.831,,,,,,27,cactus,cookie,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.831,0,13,13,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.886,,,,,,93,kitchen,oven,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,2.886,0,14,14,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.227,,,,,,23,flower,microwave,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.227,0,15,15,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.004,,,,,,18,onion,refrigerator,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,4.004,0,16,16,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.374,,,,,,47,onion,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,2.374,0,17,17,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.735,,,,,,60,cactus,onion,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,2.735,0,18,18,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.081,,,,,,34,melon,oven,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.081,0,19,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.867,,,,,,90,cactus,cake,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.867,0,20,20,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.309,,,,,,61,strawberry,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,4.309,0,21,21,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.633,,,,,,83,broom,carrot,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.633,0,22,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.98,,,,,,73,broom,chocolate,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.98,0,23,23,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.753,,,,,,91,microwave,rose,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.753,0,24,24,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.499,,,,,,95,broom,refrigerator,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.499,0,25,25,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.286,,,,,,56,cactus,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,3.286,0,26,26,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.23,,,,,,92,broom,flower,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,3.23,0,27,27,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.314,,,,,,63,cake,cookie,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,2.314,0,28,28,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.815,,,,,,5,oven,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,3.815,0,29,29,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.662,,,,,,11,refrigerator,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.662,0,30,30,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.736,,,,,,76,garden,rose,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.736,0,31,31,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.048,,,,,,82,cake,kitchen,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,4.048,0,32,32,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.96,,,,,,14,broom,cookie,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.96,0,33,33,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.888,,,,,,53,garden,pretzel,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.888,0,34,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.838,,,,,,77,refrigerator,yogurt,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.838,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.359,,,,,,68,flower,tomato,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,5.359,0,36,36,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.062,,,,,,74,broom,pretzel,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,3.062,0,37,37,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.96,,,,,,6,garden,onion,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,5.96,0,38,38,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.578,,,,,,58,garden,oven,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.578,0,39,39,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.725,,,,,,79,garden,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.725,0,40,40,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.464,,,,,,191,cake,cake,CHECK,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,2.464,0,41,41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.078,,,,,,20,rose,tree,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,2.078,0,42,42,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.789,,,,,,2,kitchen,onion,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,2.789,0,43,43,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.224,,,,,,4,chocolate,pretzel,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,6.224,0,44,44,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.037,,,,,,22,kitchen,strawberry,,90054,001,2022-04-24_03h40.10.563,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,2.037,0,45,45,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
