key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.7798,2,1.7798,0,10,10,82,1,98,pretzel,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3105,1,1.3105,0,11,11,81,1,104,garden,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.5643,4,2.5643,0,12,12,17,1,99,garden,melon,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5595,1,1.5595,0,13,13,90,1,190,microwave,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.868,8,2.868,0,14,14,83,1,100,garden,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0381,1,2.0381,0,15,15,49,1,152,cactus,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.958,7,1.958,0,16,16,11,1,117,melon,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.142,1,3.142,0,17,17,3,1,129,cactus,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4889,1,1.4889,0,18,18,46,1,123,cookie,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2956,6,3.2956,0,19,19,1,1,173,kitchen,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.6755,7,3.6755,0,20,20,27,1,158,cookie,oven,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3925,1,1.3925,0,21,21,95,1,121,broom,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.7277,3,2.7277,0,22,22,85,1,115,refrigerator,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.7898,5,2.7898,0,23,23,39,1,112,cake,carrot,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.3146,1,3.3146,0,24,24,89,1,140,cookie,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4849,1,1.4849,0,25,25,12,1,162,microwave,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7532,1,1.7532,0,26,26,96,1,136,chocolate,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5971,8,2.5971,0,27,27,7,1,188,flower,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4034,7,2.4034,0,28,28,66,1,150,microwave,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9854,2,1.9854,0,29,29,87,1,114,cookie,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3775,1,2.3775,0,30,30,4,1,109,broom,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2883,1,2.2883,0,31,31,36,1,161,kitchen,pretzel,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2312,2,2.2312,0,32,32,43,1,185,cactus,rose,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9176,2,1.9176,0,33,33,41,1,175,melon,onion,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.1911,3,3.1911,0,34,34,33,1,131,cactus,garden,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,5.2098,8,5.2098,0,35,35,28,1,154,strawberry,yogurt,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.3385,2,2.3385,0,36,36,8,1,97,chocolate,kitchen,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9358,1,1.9358,0,37,37,88,1,171,cake,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0924,1,2.0924,0,38,38,50,1,126,kitchen,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.7728,5,4.7728,0,39,39,42,1,184,oven,pretzel,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.537,1,1.537,0,40,40,40,1,165,onion,rose,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.1687,3,3.1687,0,41,41,35,1,147,cake,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.3673,5,3.3673,0,42,42,0,1,106,cake,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4042,1,2.4042,0,43,43,45,1,179,broom,oven,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2059,1,2.2059,0,44,44,58,1,144,cake,garden,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0482,1,2.0482,0,45,45,94,1,133,cake,flower,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2898,7,2.2898,0,46,46,52,1,110,chocolate,cookie,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.0521,1,3.0521,0,47,47,78,1,132,broom,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.137,1,3.137,0,48,48,75,1,178,cactus,carrot,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.003,1,2.003,0,49,49,21,1,159,cookie,flower,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9197,1,1.9197,0,50,50,73,1,135,carrot,oven,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7735,1,1.7735,0,51,51,23,1,148,flower,melon,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8777,1,1.8777,0,52,52,71,1,187,cactus,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5355,1,2.5355,0,53,53,48,1,186,kitchen,yogurt,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.2333,8,4.2333,0,54,54,44,1,116,cake,chocolate,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.9353,5,1.9353,0,55,55,22,1,142,garden,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.4748,2,2.4748,0,56,56,56,1,113,refrigerator,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8402,1,1.8402,0,57,57,20,1,149,broom,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8216,1,1.8216,0,58,58,62,1,189,onion,tree,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.0091,1,3.0091,0,59,59,32,1,182,flower,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8119,1,1.8119,0,60,60,76,1,102,chocolate,refrigerator,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8367,1,1.8367,0,61,61,16,1,111,carrot,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0273,1,2.0273,0,62,62,34,1,153,carrot,pretzel,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.922,1,1.922,0,63,63,55,1,143,pretzel,rose,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.109,2,3.109,0,64,64,53,1,177,chocolate,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5728,1,2.5728,0,65,65,67,1,96,oven,strawberry,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.993,1,2.993,0,66,66,31,1,156,melon,rose,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.323,1,3.323,0,67,67,68,1,180,tree,yogurt,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7461,1,1.7461,0,68,68,92,1,170,cookie,microwave,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9745,1,1.9745,0,69,69,9,1,176,cactus,tomato,,90317,001,2022-04-29_13h24.45.661,SPAMnetsValid,2021.1.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
